rating,published_at,author_name,review_url,text
5,2018-02-03T14:21:11.947Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,"Clásico, el mejor rock bar del pueblo!"
4,2021-05-13T16:13:32.117Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,"Local fresquito, íntimo y muy floreado"
5,2017-07-18T09:16:11.032Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,Es el mejor bar de todo manzanares
3,2022-02-19T16:37:16.259Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,Gente amigable y buen rollo
4,2017-09-28T13:47:34.151Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,"Buen sitio, algo dejao"
4,2018-03-03T13:07:40.333Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,Esta muy bien
5,2021-07-08T17:58:59.619Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,Bar de culto y peregrinación
5,2021-11-13T17:06:23.385Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,Es un  sitio especial expecial
5,2018-01-23T18:13:27.664Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,Autentico
5,2018-02-03T15:31:47.362Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,Genial.
5,2019-01-02T19:27:27.684Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,Super chulo
5,2020-12-26T23:25:09.044Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,Us us us
5,2024-10-07T07:54:21.045Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
1,2023-10-26T19:47:49.301Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2023-05-17T08:12:35.168Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2023-03-08T14:00:07.679Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
4,2023-02-08T14:23:50.367Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2022-10-16T00:48:18.550Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
4,2021-10-17T15:53:13.528Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2021-05-29T09:04:57.380Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2021-05-07T20:04:54.794Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2021-03-21T06:40:39.850Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2020-12-16T12:26:47.942Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2020-06-05T22:45:54.979Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
1,2019-10-25T08:04:37.638Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2019-10-21T09:58:24.105Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2019-07-18T22:21:44.080Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
3,2019-04-21T13:46:46.036Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2019-03-30T22:10:14.285Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2019-01-23T12:13:56.714Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2019-01-06T01:14:31.218Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
3,2018-12-31T08:29:55.462Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-11-10T12:14:34.996Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
4,2018-10-25T18:54:12.517Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
3,2018-10-11T15:27:03.502Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-09-29T21:15:20.016Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
3,2018-09-24T04:00:04.963Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
4,2018-09-04T22:06:49.523Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-08-23T21:55:18.174Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-08-02T23:08:16.043Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-07-29T16:03:10.841Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-07-26T21:17:27.003Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
3,2018-07-05T08:45:06.379Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-06-12T13:57:07.115Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-06-05T08:31:42.681Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-05-27T18:13:06.096Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-03-10T12:03:36.414Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-02-05T18:52:38.953Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
3,2018-02-04T16:30:41.849Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2018-01-17T20:50:47.093Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
2,2017-11-23T09:11:20.577Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
3,2017-11-21T07:23:21.458Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
3,2017-11-11T19:10:12.981Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2017-09-19T11:13:29.579Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2017-09-14T22:44:44.685Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
3,2017-09-08T07:16:26.076Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
4,2017-09-04T10:57:33.996Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
5,2017-03-17T14:30:09.225Z,,https://www.google.com/maps/search/?api=1&query=Bar%20El%20Porche&query_place_id=ChIJ6zr0AEQUaQ0RQPlWU4ZAR34,
