rating,published_at,author_name,review_url,text
3,2020-09-22T06:19:09.871Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Uno se puede tomar una cañita y hechar tu loteria primitiva a la vez. Normalito tirando por bajo.
4,2022-03-15T02:11:10.144Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Buen sitio de tapas y raciones. El cocinero es un malavarista de la cocina.
5,2024-01-30T09:22:03.436Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,"Fantástica tortilla de patata
Repetiré sin duda"
4,2022-10-11T07:45:09.206Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,"Para alguien de fuera no hay nada mejor que te hagan sentir como en casa, y asi es como nos sentimos en Teca. Gracias"
5,2022-11-04T20:46:52.946Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Mejor trato imposible unas tortillas de patatas buenísimas
5,2022-08-30T13:49:57.867Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Agradable lugar .simpática gente y buenos aperitivos
5,2023-06-10T19:05:42.908Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,"Chiquitico , pero con unas tapas abundantes, el pisto genial"
3,2017-10-09T23:58:18.730Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Nada que destacar. Lo unico que lo diferencia de los demás es que es bar y administración de lotería a la vez.
5,2021-12-03T17:14:31.155Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Buena cocina y buena gente.
1,2019-03-26T18:15:07.411Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,"Más guarro que un water, un sitio peculiar sobre todo en olores"
1,2020-01-23T10:36:50.989Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Super cutre. Los servicios super sucios. Poca higuiene.
1,2018-03-17T11:27:27.596Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,No tienen de nada y muy mala cara al servirte
5,2022-11-10T17:42:56.338Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Buen sitio para tapear después del trabajo
5,2017-12-23T12:45:22.736Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,La mejor tortilla de patatas del mundo
1,2017-05-01T02:21:55.466Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,La clientela que va deja mucho que desear
4,2018-03-20T10:47:44.050Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Trato agradable y buen precio
1,2017-07-30T19:02:28.696Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Es una taska un poco cutre.
5,2019-08-28T13:37:34.779Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Buen sitio .nada que destacar
5,2019-01-23T22:05:39.896Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,El mejor café del pueblo
4,2018-12-12T14:13:09.782Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Buenas tapas y comidas
5,2020-02-01T16:32:43.393Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Por la tranquilidad y la Atención
2,2017-09-13T00:15:11.249Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Algo sucio y poco cuidado
1,2018-02-04T16:31:31.322Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Cutre
5,2018-01-31T07:43:19.483Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,👍👌
5,2020-08-16T10:00:50.345Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,En la línea de toda su vida
4,2018-06-11T09:10:15.266Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,Lugar de en cuentro
5,2022-07-16T10:54:02.650Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,"Excellent service , accueil très chaleureux du chef et de sa famille, cuisine familiale de très bonne qualité. Nous avons loupé la paella mais nous y reviendrons ."
5,2023-03-06T08:56:44.286Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,"THANKS HERE IS REAL.GOOD JOB , HERE WE EARN COFFEE MUCH EARLYER THAN ON OTHER PLACES!"
5,2018-09-18T09:46:56.761Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,"Ok
Ok"
5,2025-02-11T17:01:32.960Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2026-01-10T14:29:52.308Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2023-03-16T16:57:01.685Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
3,2023-02-27T17:44:49.573Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2022-11-08T08:13:09.225Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2022-09-05T18:14:48.007Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
4,2022-08-05T12:21:19.192Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2022-07-29T21:31:05.059Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
3,2021-10-26T19:25:10.820Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2020-10-26T22:01:56.232Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2020-09-19T12:01:52.964Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
3,2020-07-03T15:07:16.918Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
1,2020-07-01T14:31:28.829Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
2,2020-01-05T23:39:07.963Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2019-12-25T10:06:16.328Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
3,2019-12-13T17:54:44.050Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
4,2019-10-28T13:58:18.229Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
3,2019-09-20T14:06:56.788Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
4,2019-05-18T12:39:30.790Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
4,2019-05-04T20:50:06.183Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
4,2019-05-02T16:00:30.994Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
4,2019-02-18T13:15:03.025Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2019-02-13T07:06:00.330Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
1,2019-01-17T10:02:12.219Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2018-12-17T23:17:07.369Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2018-11-21T20:51:37.331Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2018-10-23T09:15:44.321Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2018-07-30T17:12:32.754Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
3,2018-07-28T21:00:10.980Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
1,2018-04-13T10:17:43.889Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
2,2018-03-13T06:13:08.199Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
4,2018-01-17T21:31:26.776Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
3,2017-12-06T17:42:59.346Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
3,2017-10-26T15:42:42.074Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
1,2017-07-13T12:57:32.865Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
5,2017-05-07T11:58:11.981Z,,https://www.google.com/maps/search/?api=1&query=Bar%20Teca&query_place_id=ChIJa1oyc0EUaQ0RHK9Y2MFjBE8,
