rating,published_at,author_name,review_url,text
5,2025-07-07T19:23:10.540Z,gabriel mendieta,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWTGJEZFdObVZCUzFsc01WZHJZa1l4TTFka2RrRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CAIQACodChtycF9oOlVLbDdWNmVBS1lsMVdrYkYxM1dkdkE%7C0cQ0uTVCSrT%7C?hl=en,
4,2025-05-19T19:20:02.186Z,10Paraiso,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VQR3RrcFgwb1BHNlhBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEPGtkpX0oPG6XA%7CCgsI4oiuwQYQ-L33WA%7C?hl=en,
4,2025-05-03T20:31:03.279Z,Pilar Lizcano García,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJeDhhdV9BRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDIx8au_AE%7CCgwIh_rZwAYQ-P2uhQE%7C?hl=en,
5,2025-05-01T10:23:29.302Z,Rafa Huerta,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNZeE5DYWZBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgMCYxNCafA%7CCgwIoZfNwAYQ8P-pkAE%7C?hl=en,"Me gustó mucho, la atención esmerada, la comida está bastante bien, el único problema es que es pequeño y se nota en la planta de arriba, donde tuve que ir agachado, y los baños, que son la mínima expresión de lo minúsculos que son, pero se come bien😜"
1,2025-04-27T09:43:17.195Z,Brush Brush,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURvdGRfVWJ3EAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgMDotd_Ubw%7CCgsItfi3wAYQqMe2XQ%7C?hl=en,"Mala experiencia .Auténtico robo de los precios para ser un simple Bar!! Me cobraron 18 € por 4 anillas de Calamar (literalmente eran 4) que la presentan abiertas en tiras para que abulte más y 2 referencos. Increíble !! supuestamente era media ración de calamares a 11€ lo que vale el bocadillo , me cobraron lo mismo y encima sin el pan .Ni en mi tierra en Marbella que es más caro te roban de esa manera .  Creen que es un sitio Gourmet o algo de eso . De vergüenza!!Bebidas muy caras. Malas tapas!! Me sentí estafada !!"
1,2025-04-23T20:31:27.637Z,Ana Isabel Valbuena Carneros,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURvNnBpVlFnEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgMDo6piVQg%7CCgwIn5ylwAYQoIrirwI%7C?hl=en,"Hemos estado ésta tarde tomando un refresco y una copa y el camarero que nos ha atendido, ha sido muy poco profesional e incluso bastante grosero. No volveremos"
4,2025-04-21T14:57:25.263Z,Ricardo García,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURveU8zZ1hREAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgMDoyO3gXQ%7CCgsI1bmZwAYQgMy6fQ%7C?hl=en,"Sitio bonito y bien ubicado en la plaza de Alcazar. El personal bien sin más, atento a ratos. Muy limpio y muy buena calidad. No es barato, un bocadillo de calamares 11 euros…el resto de platos están más acordes. Si lo recomendaría."
5,2025-04-12T16:53:15.934Z,Jesus Serrano,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURJb19ua1lREAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgMDIo_nkYQ%7CCgwI-7TqvwYQsLnjvQM%7C?hl=en,Hemos estado esta tarde tomando algo y nos ha atendido la chica joven con gafas de una forma genial. Ha sido muy atenta con un servicio rápido y nos ha ofrecido mucha variedad de tapas a un precio excelente. Lo recomiendo!
5,2025-04-05T07:46:38.457Z,Alexey Klimov,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNJbC1DNGF3EAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgMCIl-C4aw%7CCgwI3r_DvwYQ8Pqd2gE%7C?hl=en,
5,2025-03-02T16:54:17.844Z,Mayerly Melendez (Maye),https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNRclBQbFFBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgMCQrPPlQA%7CCgwIuZqSvgYQkOjNkgM%7C?hl=en,Es un hermoso lugar
5,2025-02-26T16:55:15.198Z,mario gomez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURnN2NiOUdnEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgMDg7cb9Gg%7CCgsI8479vQYQwLm1Xg%7C?hl=en,Comida excelente
5,2025-02-15T14:24:19.926Z,HegarRed,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNna3AzRVVREAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgMCgkp3EUQ%7CCgwIk8fCvQYQgPnfuQM%7C?hl=en,"Buena presentación de la comida, muy rica.
El camarero que sale a la terraza (con gafas y barba) súper amable, una atención estupenda."
5,2025-01-26T19:55:41.900Z,Nino martin alguacil,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChRDSUhNMG9nS0VJQ0FnSURfNF8xMBAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgID_4_10%7CCgwIvabavAYQyNqyrQM%7C?hl=en,"Lugar en el centro de alcazar de San Juan con buenas tapas aunque un poco caras  el servicio es bueno, el local agradable, las tapas estaban buenas.  El domingo por la noche no había muchas más opciones."
5,2025-01-26T19:55:24.022Z,Daniel Quintero Pernia,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfNDkyWDVBRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgID_492X5AE%7CCgsIrKbavAYQiPrtCg%7C?hl=en,Un lugar super bien con una vista Panorámica muy buena atención y maja de los camareros las alitas super ricas y gyosa de pollo muy rica con ese toque de picante y la salsa que le acompaña super  exquisita
5,2025-01-26T18:45:45.922Z,miguel angel de vega esteban,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURfbzlfWUZ3EAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgID_o9_YFw%7CCgwI2YXavAYQiPD1twM%7C?hl=en,"Restaurante muy acogedor, buena relación calidad precio y personal muy amable, totalmente recomendable."
4,2025-01-25T08:22:59.381Z,Araceli Aparicio,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfNmZ5cndnRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgID_6fyrwgE%7CCgwI477SvAYQoOzitQE%7C?hl=en,
4,2025-01-15T20:56:24.752Z,JUAN CARLOS BRAVO TOLEDO,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURLa3VtWFJBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDKkumXRA%7CCgwI-MGgvAYQoLzT5gI%7C?hl=en,
4,2025-01-14T19:43:11.755Z,José miguel mijancos zarza,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfOHFiYzZnRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIC_8qbc6gE%7CCgwIz_yavAYQsJqf6AI%7C?hl=en,
4,2025-01-12T14:00:35.310Z,Amavis RG,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNfbUo3bWFnEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIC_mJ7mag%7CCgwIg5aPvAYQ4Jr7kwE%7C?hl=en,"Muy bien para un café, vino o cañas de mañana... agradable terraza."
1,2025-01-01T09:12:41.639Z,Francisco Javier,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNmMDlUUVFBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgICf09TQQA%7CCgwIiY7UuwYQyJfysAI%7C?hl=en,"Este lugar lo conozco antes de ser tan moderno y caro, se creen que son gourmet o algo así, porque un simple bocadillo de calamares en pan de chapata son 11 eurazos, y no ves la cocina.. es mejor la lonja que ves lo que cocinan y el producto viene del mismo sitio (del mercado)"
5,2024-12-07T14:47:20.668Z,Silvia M.,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN2eU12dUFREAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgICvyMvuAQ%7CCgwI-L_RugYQ2OLJvgI%7C?hl=en,"Hemos venido por recomendación de la panadera La Vieja Tahona y hemos tomado:
Ensalada de perdiz en escabeche;
Ensaladilla de la abuela Prudencia;
Huevos rotos de La Viña original;
Pisto manchego con huevos;
Chuletillas de lechal a la parrilla de carbón; Tiramisú y Tarta de queso. Todos, todos los platos que hemos tomado estaban riquísimos. La atención es muy buena y profesional. Buena carta de vinos y mucha variedad también en cervezas. El local es moderno pero acogedor. Todo un acierto."
4,2024-12-01T14:18:00.666Z,Gam Dias,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURQaHFpaWxBRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDPhqiilAE%7CCgwImOCxugYQwI3rvQI%7C?hl=en,
4,2024-11-24T13:26:55.073Z,Santiago Quesada,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNQenJfZVRnEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgICPzr_eTg%7CCgsIn9OMugYQoOr7Ig%7C?hl=en,
5,2024-11-10T20:21:24.555Z,merce fr,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMzdi11Ny1nRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIC3v-u7-gE%7CCgwIxKvEuQYQsN2CiQI%7C?hl=en,
5,2024-11-06T17:30:34.022Z,Carlos José Zamorano Rodriguez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMzaWFxdlZBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIC3iaqvVA%7CCgsIus-uuQYQyIDXCg%7C?hl=en,Un bar donde disfrutar de una copa en pleno centro de la localidad.
1,2024-09-26T05:48:04.096Z,Toledo J,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNucnFYVGlBRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgICnrqXTiAE%7CCgsIlOvTtwYQgInwLQ%7C?hl=en,"Fuimos a comer y tuvimos que pedir raciones porque no tienen menú del día, las raciones bastante caras y las pocas mesas para sentarse al lado de la barra, los WC están diseñados para los nomos, una pena  de sitio."
1,2024-09-14T21:52:31.403Z,Esme,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURIbW8ydi1BRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDHmo2v-AE%7CCgwIn4uYtwYQ-PLRwAE%7C?hl=en,Fuimos a cenar un sábado tarde a las 930 lleno de gente y tuvimos que esperar media hora para ser atendidos. Después de pedir consumición y darnos la carta y decidir nos dicen que no tienen ninguno de los platos elegidos. Vamos mirando los platos y no tenían ninguno. Solo secreto ibérico. Mal cocinado y con 4 patatas. Nos fuimos muertos de hambre y ya sin ninguna opción de.cenar en ningún sitio debido a la hora. Mala organización entre cocina y camareros. No recomiendo en absoluto
1,2024-09-14T21:46:42.747Z,thecor thecor,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURIbXBXeXp3RRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDHmpWyzwE%7CCgwIwoiYtwYQyICx5AI%7C?hl=en,"Lamentable no,lo siguiente,despues de media hora esperando y de escoger de  las 7 cosas que tienen en la carta,nos decidimos a pedir,es cuando nos empiezan a decir que no hay de nada,le pedimos que llamen al encargado el cual no se presentó,pagamos 18euros por un ssecreto que era lo unico que habia poco hecho y frio.Me tuve que ir al chino a comprarme unos donuts y un batido.no lo recomiendo en lo que queda de vida."
5,2024-09-11T11:58:47.387Z,Pablo Navarro,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIa092OFFnEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDHkOv8Qg%7CCgwI94uGtwYQyJfjuAE%7C?hl=en,
5,2024-08-13T19:51:51.788Z,Raul Ramirez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM3X043eTBBRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIC7_N7y0AE%7CCgwI1_LutQYQwOeZ-AI%7C?hl=en,"Comida buena y cantidad adecuada, servicio bueno, atento y amable y precios correctos para estar en pleno centro de Alcázar."
5,2024-08-06T14:06:03.302Z,Diana Ruiz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURiMFlfdXNBRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDb0Y_usAE%7CCgwIy9vItQYQyIeQkAE%7C?hl=en,
1,2024-08-06T07:50:41.110Z,Cristina Roman,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURib1lTaWFnEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDboYSiag%7CCgsI0avHtQYQ2PTzNA%7C?hl=en,"Hemos venido a desayunar y la atención ha sido lamentable. Nos hemos sentado en una mesa dentro del bar y desde la barra nos atendía a voces, no nos han atendido en la mesa, las contestaciones fuera de lugar para lo esperado de un bar con atención al público. No lo recomiendo"
5,2024-07-13T07:03:44.878Z,ANA MARIA Morales,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURyME1yTDdRRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDr0MrL7QE%7CCgwI0M3ItAYQ-LvYogM%7C?hl=en,Buen sitio para tomar unas cañas 😀
5,2024-06-06T10:33:19.725Z,Marga,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN6cjZYVnNBRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgICzr6XVsAE%7CCgwI76CGswYQsLrr2QI%7C?hl=en,
3,2024-05-26T11:13:57.262Z,upe garcia,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURUbGItVUlREAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDTlb-UIQ%7CCgsI9bLMsgYQ2J2yfQ%7C?hl=en,
2,2024-05-20T13:12:40.633Z,Mario Segura Belmonte,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5anA3RGJREAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIC9jp7DbQ%7CCgwIyJitsgYQ2Nz-rQI%7C?hl=en,"Cocina extraordinaria, servicio pésimo, pésimo, pésimo... no cuidan la cubitera, no cuidan la panera. Mesa llena de trastes. Pésimo servicio, cuando la gerencia falta."
2,2024-05-20T13:08:51.774Z,Paz Herrera,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNUejZEQ2hRRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgICTz6DChQE%7CCgwI45atsgYQ8NSv8QI%7C?hl=en,"La comida no es barata pero está bien. El pan nos lo sirvieron en el último  plato con la cesta llena de migas y sin servilletas para cubrir. El agua con los vasos sin colocar apilados . No nos cambiaron el plato del pulpo al secreto. Lento y sin retirar los vasos que ya usamos del aperitivo. No lo aconsejo, sinceramente."
5,2024-05-14T05:41:03.177Z,mayte López munoz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNUcHRDMHVBRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgICTptC0uAE%7CCgsI7_KLsgYQsO7RVA%7C?hl=en,"Estuvimos celebrando un cumpleaños, y todo espectacular 🥰, comida, servicio y ambiente agradable..."
5,2024-05-01T12:02:11.478Z,José Muñoz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURqc29lbERBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDjsoelDA%7CCgwIw97IsQYQoO2o5AE%7C?hl=en,"Comida buenísima y el trato del camarero que nos atendió inmejorable!! Mi hija de 4 años quiso de postre helado de fresa el cual no tenían, pues bien, el camarero se tomó la molestia de salir a una heladería cercana y traerle su helado de fresa al cual nos invitó. Un gran detalle por su parte y lo que demuestra que es un sitio que se esfuerzan para ofrecer un servicio excelente a sus clientes."
3,2024-04-12T14:17:31.002Z,Irene J,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUREdGJHeDRBRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDDtbGx4AE%7CCgsI-4TlsAYQkNCmAQ%7C?hl=en,"La comida algo cara para la calidad que ofrecen, unos “huevos rotos” con tacos de jamón del Mercadona que no sabian a nada, una pena. En cambio, la atencion fue rapida y buena, pero intentaria mejorar algo tan simple con un jamón medianamente decente para unos huevos rotos."
5,2024-03-24T18:14:08.472Z,Lou Te,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNENUkyWkJBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgICD5I2ZBA%7CCgwI8NqBsAYQ-N-e4QE%7C?hl=en,
5,2024-03-17T07:48:10.688Z,Vicente Castellanos,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ5dnJxUktBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgID9vrqRKA%7CCgwIusDarwYQuLevyAI%7C?hl=en,
5,2024-03-12T20:56:58.714Z,Alfonso Aguarón,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ5NlBUT0t3EAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgID96PTOKw%7CCgwImoPDrwYQqLHw1AI%7C?hl=en,Fuimos a cenar mi pareja y yo. Fueron muy atentos a la hora de tener en cuenta las alergias y la celiaquía de mi novia. La chica que nos atendió super agradable y la comida riquísima. Cuando vuelva por Alcázar será visita obligada.
5,2024-03-11T21:55:34.630Z,Carmen Valera,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5Xy1hT0NBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIC9_-aOCA%7CCgwI1vu9rwYQ6I3irAI%7C?hl=en,
4,2024-03-08T16:57:17.518Z,lalifly lala,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5M2FuOEpBEAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIC93an8JA%7CCgwI7YatrwYQ0Kar9wE%7C?hl=en,
4,2024-03-03T19:37:10.190Z,FJavier Marruecos A.,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM5ckpueTNBRRAB!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIC9rJny3AE%7CCgsI5qKTrwYQ4OzkWg%7C?hl=en,Muy acogedor y las tapas muy buenas.
5,2024-02-28T21:33:06.099Z,miguel ruano,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURkM19xZUdREAE!2m1!1s0x0:0xfb39af6727dcefc3!3m1!1s2@1:CIHM0ogKEICAgIDd3_qeGQ%7CCgsIks3-rgYQ6MGwLw%7C?hl=en,
