rating,published_at,author_name,review_url,text
5,2025-05-01T23:10:08.925Z,Daniela Hinsch,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNZOUpXblBBEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCY9JWnPA%7CCgwI0P7PwAYQ2ISbuQM%7C?hl=en,"Hicimos una parada a nuestro paso por Alcázar y fuimos a comer de regreso a Madrid. Encontramos este lugar de casualidad, ya que queríamos comer algo y este sitio tiene buenos precios.  El camarero educado y muy atento.
Aunque llegamos tarde para comer, nos ofreciendo dulce, batidos y
Xuxes. Todo muy 👍🏻."
5,2025-04-22T15:27:03.453Z,Lou Te,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNsaU5fX1V3EAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgICliN__Uw%7CCgwIx-qewAYQiLKP2AE%7C?hl=en,
5,2025-04-20T10:04:17.044Z,Chema Rodríguez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNvaDRiTGJ3EAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCoh4bLbw%7CCgsIoY2TwAYQiLa5FQ%7C?hl=en,
5,2025-04-19T13:05:47.679Z,Javier SANCHEZ CASERO,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNvdzY2dFlREAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCow66tYQ%7CCgwIq7-OwAYQ2PuFxAI%7C?hl=en,
5,2025-04-16T18:02:41.656Z,SARA SANCHEZ-MATEOS VELA,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNveHJmbm93RRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCoxrfnowE%7CCgwIweH_vwYQ4IiGuQI%7C?hl=en,Hacía mucho que no iba y me encantó el cambio que le han dado al bar. Estuve con mi madre comiendo el menú y genial. Guille majísimo y la comida muy rica
5,2025-04-06T18:14:28.868Z,Ana Torres,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURJNktMVnlRRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDI6KLVyQE%7CCgwIhInLvwYQ0PGRngM%7C?hl=en,
4,2025-04-04T12:22:34.391Z,Carlos L Macagno,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNJazh2Vml3RRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCIk8vViwE%7CCgwIip6_vwYQoLPmugE%7C?hl=en,
5,2025-04-02T16:41:47.598Z,Luisa Fernandez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNJb2Zmand3RRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCIoffjwwE%7CCgwIy9G1vwYQ4MibnQI%7C?hl=en,"Super bien el camarero agradable, volveremos"
5,2025-03-29T22:11:49.675Z,jose castillo,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNJNklqSUNBEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCI6IjICA%7CCgwIpeChvwYQiISEwgI%7C?hl=en,Super material humano excelente y selección de alimentos top..carne muy buena y preparación de 10..
5,2025-03-14T10:57:27.956Z,Salvador Portillo,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURRNjhDV0RnEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDQ68CWDg%7CCgwIl5fQvgYQ-OypyAM%7C?hl=en,"He celebrado mi cumpleaños con mis amigos todos hemos coincidido en lo bien que hemos comido un buen vino,buenos postres caseros ,buena atención ,muy recomendable para tapear,comer o tomar un refresco…..
Hay que volver"
4,2025-03-11T13:02:28.633Z,Ana Fernández,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURRd1l6bzhnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDQwYzo8gE%7CCgwI5OjAvgYQqMuJrgI%7C?hl=en,"Fuimos un grupo a comer gachas, muy ricas, con su panceta, chorizo, cebolletas y guindillas.
Pan del dia y grande, como debe ser.

Eso sí, fué caro ya que lo cobraron como menú. Y solo incluia postre y bebida."
3,2025-03-09T17:35:36.619Z,Juan Jesús Aceituno Ruiz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURRM0lpdDJnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDQ3Iit2gE%7CCgwI6KK3vgYQ8O60pwI%7C?hl=en,
5,2025-03-06T15:30:51.324Z,María Teresa Villajos Villanueva,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNRbmVDdjNnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCQneCv3gE%7CCgwIq_-mvgYQ8PHjmgE%7C?hl=en,Gachas espectaculares!!!!
5,2025-02-28T12:13:27.220Z,mario gomez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURnai1YRWpRRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDgj-XEjQE%7CCgsI59CGvgYQ2N6FaQ%7C?hl=en,Sitio agradable para tomar una copa
5,2025-02-27T20:45:46.217Z,JesusZeta XD,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURnLS1DUHRnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDg--CPtgE%7CCgsI-p2DvgYQiKDuZw%7C?hl=en,"Mi reciente visita al restaurante ha sido excepcional. Desde el momento en que entré, fui recibido con una cálida sonrisa y un ambiente acogedor que inmediatamente me hizo sentir en casa."
5,2025-02-27T20:20:59.541Z,Joannita_Cute Love,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURndTlPOUVBEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDgu9O9EA%7CCgwIq5KDvgYQoKSQggI%7C?hl=en,
5,2025-02-27T20:20:58.589Z,Erika Velasco Murat,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURndTlPalpnEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDgu9OjZg%7CCgwIqpKDvgYQ-P-SmQI%7C?hl=en,
5,2025-02-26T14:36:38.550Z,Diamond Fotógrafos,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURnemQyV053EAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDgzd2WNw%7CCgwI9s38vQYQ8MbRhgI%7C?hl=en,"Hoy hemos venido a comer y como siempre el Camdem funciona a las mil maravillas. Elegimos carta y menú, el servicio excelente y la comida inmejorable, Merce y Marian hacen un combo muy bueno. Gracias por tratarnos como es casa."
5,2025-02-22T17:26:47.120Z,Emilio Velasco,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURnbE9MUk5REAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDglOLRNQ%7CCgsI15HovQYQoLidOQ%7C?hl=en,
5,2025-02-15T03:08:46.403Z,María de los Ángeles,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNnbkxfRzVBRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCgnL_G5AE%7CCgwIvorAvQYQ0LLPwAE%7C?hl=en,"Un sitio peculiar, diferente, único,...donde repetir, el menú genial y el trato a mis peques y a mi peludo de 10!! Sorprendente su propuesta DIY!! Y para mi el motivo por el que volver una y otra vez su Bonne Noit😋😋😋"
5,2025-02-12T13:36:06.148Z,Dragon Negro,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURBMTZPQXhRRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDA16OAxQE%7CCgsIxseyvQYQ4K_hRg%7C?hl=en,Tienes que probar la hamburguesa de calabaza.
5,2025-02-11T18:58:15.862Z,Belen Torres,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURBOC1iQ2FBEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDA8-bCaA%7CCgwIx7uuvQYQkNeOmwM%7C?hl=en,"Excelente trato al cliente, y la comida espectacular! Repetiremos sin duda."
5,2025-02-11T14:11:41.404Z,Carlos Canadas Cuenca,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURBNC1qRnF3RRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDA4-jFqwE%7CCgwInbWtvQYQ-LiOwQE%7C?hl=en,"Muy buen Menú, platos actuales. Hamburguesas muy ricas. Postres exquisitos (probar tiramisú) y excelente café."
5,2025-02-11T13:59:56.957Z,Rodrigo Leon,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURBbzZmTDJnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDAo6fL2gE%7CCgwI3K-tvQYQkMezyAM%7C?hl=en,
5,2025-02-09T15:21:11.792Z,gloria Sanchez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2MlpiaGN3EAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIC62Zbhcw%7CCgwI54-jvQYQ0PGA-gI%7C?hl=en,Hemos comido estupendamente
5,2025-02-09T14:51:30.509Z,Soraya Saez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURBd2V2YkVnEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMDAwevbEg%7CCgwI8oGjvQYQuLPi8gE%7C?hl=en,Un lugar estupendo donde puedes celebrar eventos
5,2025-02-04T14:23:40.958Z,guillermo alarcos isasi,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNBbTYzUnBBRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCAm63RpAE%7CCgwI7MWIvQYQiODxyAM%7C?hl=en,
5,2025-01-31T15:49:52.777Z,Azucena Quero,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNBMXV6cDdnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgMCA1uzp7gE%7CCgwIoOLzvAYQwIn08gI%7C?hl=en,"Si buscas un lugar acogedor para disfrutar de una comida en familia, es una excelente opción. Este restaurante ofrece un menú del día variado, equilibrado, a un precio accesible.

El ambiente es familiar. El servicio es amable y rápido, lo que hace que la experiencia sea aún mejor.

En general, ""Camden Bar"" es una gran opción para quienes buscan buena comida a un precio razonable en un ambiente familiar. ¡Definitivamente volveremos!"
5,2025-01-26T12:01:54.383Z,saray perez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfdmJ5MWtnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgID_vby1kgE%7CCgwIssjYvAYQ6NTftgE%7C?hl=en,"Me ha encantado el sitio, el trato estupendo y la comida sobresaliente. Recomendado 100%"
4,2025-01-08T12:13:33.203Z,Pablo Parra Arroyo,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURmaGFQM25BRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDfhaP3nAE%7CCgsI7df5uwYQkM2BYQ%7C?hl=en,
5,2025-01-05T18:37:15.282Z,RICARDO JAVIER BERMEJO CARRILLO,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURmdXRqYml3RRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDfutjbiwE%7CCgwI26LruwYQ6N3vhgE%7C?hl=en,"Una agradable sorpresa.
Comida muy rica y presentada con mucho gusto, aprecios razonables.
El ambiente también acompaña."
5,2025-01-03T22:48:12.976Z,Luis Eduardo Sánchez-Mateos Murat,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURmLUtmamxRRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDf-KfjlQE%7CCgwIrNLhuwYQ-KbP0QM%7C?hl=en,Un sitio genial donde ir a cenar o beber cervezas con tus amigos. Muy cuidadosos con los detalles.
3,2024-12-29T21:24:00.585Z,Julio Tendero Rosell,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNmNGVxcnpnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgICf4eqrzgE%7CCgwI8PvGuwYQkJmOlwI%7C?hl=en,
5,2024-12-27T19:40:41.445Z,ALVARO CHACON MAGRO,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNmOHBudEVREAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgICf8pntEQ%7CCgwIuYW8uwYQ0Ma21AE%7C?hl=en,"Fuimos con unos amigos a Candem Bar  con su ambiente acogedor, vibrante y su cocina de primer nivel. Desde el momento en que se cruza la puerta, uno se siente transportado a un espacio lleno de energía y estilo,que invita a quedarse.

El menú es una verdadera gozada. Se nota que la calidad de la comida es muy buena  ingredientes frescos y de muy buena  calidad. Pedimos la pata de pulpo  que es una delicatessen, pero las hamburguesas no se quedan atrás,y los nachos con guacamole.

Además, las opciones de cervezas que ofrecen.
El servicio en Candem Bar es impecable. El personal es atento y profesional.
Sin duda volveré."
5,2024-12-26T16:41:45.428Z,rocio garcia- monton gonzalez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNmakluWVBnEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgICfjInYPg%7CCgwIyY62uwYQ0NOgzAE%7C?hl=en,"Probamos el menú muy rico, volveremos a probar las hamburguesas. Muy buen trato"
5,2024-12-14T15:02:09.748Z,Emilia,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN2ODRfRmd3RRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgICv84_FgwE%7CCgwI8bv2ugYQ2NnX5AI%7C?hl=en,
5,2024-12-07T23:17:28.972Z,Carlos José Zamorano Rodriguez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQzX3ZXeHd3RRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgID3_vWxwwE%7CCgwIiK_TugYQoPzQzwM%7C?hl=en,"La comida excelente y de gran calidad.
El local tiene un ambiente muy tranquilo y agradable. Venir aquí es un acierto."
4,2024-12-06T22:32:33.155Z,Estrella Fernández Giménez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURQXzRYWlZREAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDP_4XZVQ%7CCgsIgffNugYQ0NysSg%7C?hl=en,
1,2024-12-03T19:14:18.265Z,Miguel Nahón,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURQbWJiXzRnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDPmbb_4gE%7CCgsIirG9ugYQiNu_fg%7C?hl=en,"Cerrado, cuando en Google marca abierto"
5,2024-12-03T12:46:15.968Z,victoria ramirez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURQaVp5RmxRRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDPiZyFlQE%7CCgwIl_u7ugYQoIT-zQM%7C?hl=en,Super rica la comida y el servicio y atención del personal de lujo
3,2024-12-02T02:39:46.471Z,Pilar Rocu,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURQdHVTYnBBRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDPtuSbpAE%7CCgwI8ru0ugYQuJTP4AE%7C?hl=en,
5,2024-11-29T21:30:01.179Z,Raquel,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURQckkzb1BnEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDPrI3oPg%7CCgsI2eSougYQsKq7VQ%7C?hl=en,"Recomiendo comer en Candem Bar. Esta semana probé el cocido del menú del día y me encantó. ¡Riquísimo! Sin duda, repetiré. Es un sitio con buen ambiente y muy buen servicio. Recomendable 100%"
5,2024-11-12T13:28:21.019Z,Carlos x,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQzbEl2bHRBRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgID3lIvltAE%7CCgsI9a_NuQYQiIWaCQ%7C?hl=en,
5,2024-11-10T19:47:31.605Z,Pablo Rivas Castellanos,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMzdjVHN1BBEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIC3v5G7PA%7CCgwI05vEuQYQ4ILToAI%7C?hl=en,"Hoy he estado comiendo con mi familia y nos ha encantado el menú de fin de semana, yo he probado el pollo coquelet con salsa de castañas y estaba muy rico,super jugoso. Además la atención de Guille ha sido buenísima, somos habituales los Domingos y una vez más hemos salido encantados."
5,2024-11-10T19:42:35.975Z,Misaki Suzuki,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMzdjc3SWlnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIC3v77IigE%7CCgwIq5nEuQYQyL750AM%7C?hl=en,"Anoche probé la nueva opción de crear tu propio plato. Elegí pollo a la parrilla, ensalada de quinoa, humus de piquillo y chips de remolacha. Me encantó la idea y el pollo estaba especialmente rico con la salsa de piña. Volveré a probar otras opciones:)"
5,2024-11-09T17:00:19.018Z,Sonia Atienza Rubio,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMzLThqS2VREAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIC3-8jKeQ%7CCgsIo6q-uQYQ2NHcCA%7C?hl=en,"Todo genial, la comida super buena, la nueva idea de plato me parece estupenda, donde te puedes crear el plato a tu gusto. El trato excelente"
5,2024-11-07T21:23:05.559Z,M Isabel Moreno Buedo,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMzOWEyRzh3RRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIC39a2G8wE%7CCgwIud-0uQYQ-O_uigI%7C?hl=en,
3,2024-11-05T20:02:29.387Z,Carolina Garcia Viñas,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMzN3VlalZBEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIC37uejVA%7CCgwI1fOpuQYQ4K3ZuAE%7C?hl=en,He ido varias veces y fenomenal . Hoy he llevado a un amigo y ha dejado mucho que desear la comida. Servicio estupendo
3,2024-10-27T15:01:23.419Z,aroha martinez cardenas,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURYNW91OTZBRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDX5ou96AE%7CCgwIw6v5uAYQ2O-GyAE%7C?hl=en,"No ha sido de mi agrado, no tenía la pizza, el pollo quemado por la parrilla y el servicio muy lento."
5,2024-10-24T14:55:52.154Z,kyrha -,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURYbEtueXF3RRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDXlKnyqwE%7CCgsI-L_puAYQ8MXBSQ%7C?hl=en,Espectacular comida buenísima a buen precio recomendable 💯😋
5,2024-10-22T23:09:37.127Z,Miguel Sanchez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM4ODlPQS1nRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIC889OA-gE%7CCgsIseHguAYQ4NnxPA%7C?hl=en,"Lo último incorporado en el menú DIY Hágalo usted mismo, es un gran acierto, eliges lo que quieres y sale a precio muy bueno."
5,2024-10-20T13:47:29.857Z,Marimar Cv,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNYaTgtMGpnRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgICXi8-0jgE%7CCgwI8ZPUuAYQkJn_mAM%7C?hl=en,"Nos ha encantado el menú de finde semana , los camareros encantadores y especial mención a Merce la cocinera , los platos  tienen un toque especial y bien cuidados , sabores muy buenos, buena combinación de toques  asiaticos y materia prima excelente. Volveremos sin duda."
5,2024-10-19T13:11:59.200Z,M,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURDbVAtY0hREAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDCmP-cHQ%7CCgsIn-DOuAYQkO_PXw%7C?hl=en,"Lo mejor,qué puedes ir con tu mascota!!"
5,2024-10-04T20:45:29.898Z,Luis Alberto Arteaga,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURuOHJ5cXBBRRAB!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDn8ryqpAE%7CCgwI6aeBuAYQiNTMrAM%7C?hl=en,"La comida está buena y el trato correcto. Buen sitio para tomar algo y pasar un buen rato, sobre todo en su terraza interior."
5,2024-09-21T07:48:05.471Z,Isabel Castillo pascual,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNIbmZfLWVnEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgICHnf_-eg%7CCgwItfS5twYQwJ3Z4AE%7C?hl=en,El camarero Pedro .. muy amable... y la chica de la barra muy simpática y muy implicada en su trabajo.... la comida bueno oooo
4,2024-09-16T06:09:47.425Z,Carmen Molina Ruiz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIcnFfZ1ZBEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDHrq_gVA%7CCgwIq5eftwYQkOyGywE%7C?hl=en,
5,2024-09-13T13:40:43.176Z,Manu Sanchez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIbklheGR3EAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDHnIaxdw%7CCgsI24GRtwYQ0POwVA%7C?hl=en,Comida super rica y la atención de 10!!!
5,2024-09-12T21:04:34.359Z,Alicia Portillo,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIbE1DMmR3EAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgIDHlMC2dw%7CCgwI4q6NtwYQ4MDQqwE%7C?hl=en,"He ido varias veces y suelen ser agradables y rápidos
La última vez una de las camareras, Vica, nos trató genial, fueron muy hábiles y éramos un grupo bastante grande"
4,2024-09-06T08:59:54.721Z,San Mar,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNIeWItSWVBEAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgICHyb-IeA%7CCgwIionrtgYQ-OCG2AI%7C?hl=en,"Bar restaurante situado en Avenida de las Regiones, con dos terrazas una a la entrada y otra al fondo, la comida es de buena calidad y cantidad abundante, buen servicio y amabilidad por parte del personal."
5,2024-09-04T13:01:57.686Z,Monica,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNINXJ5TEh3EAE!2m1!1s0x0:0xd067f84cb75d6ddb!3m1!1s2@1:CIHM0ogKEICAgICH5ryLHw%7CCgwIxbThtgYQyOiSxwI%7C?hl=en,"La atención de Guille inigualable, te hace sentir como en casa. El menú de Merce...una delicia🥰"
